,Vmax,Km1,Km2
515,0.09776020874202167,68.39788204800956,5.45571117294548
516,0.09790667042138025,73.76897016756571,5.163356580040823
517,0.09781919515647532,69.92079299139016,5.338061215113448
518,0.09784235237760987,69.6052932971529,5.290293518713876
519,0.09768311252744973,64.16917255892893,5.610790242021092
520,0.09785274919987327,72.41953077635468,5.274497315668753
521,0.09778856832138758,73.29944491233076,5.400879386537467
522,0.09791608221544001,72.72664661122775,5.154621402447447
523,0.09779871771609916,69.76378683893137,5.3816038192609374
524,0.09777437519797061,66.49735119947572,5.426287960256099
525,0.09771373389784914,66.16540402473487,5.549710429930396
526,0.09761447648207641,65.62129522541565,5.74621528524411
527,0.09789756798587072,70.54565741270709,5.185218240056568
528,0.09780946644048936,66.0150145861284,5.361904042828951
529,0.09782160336086512,70.89725689004207,5.333745372736966
530,0.09786243706137913,68.54496014019146,5.2507621901414
531,0.09791772717393915,71.42085080014826,5.14514085940394
532,0.09785990693793634,71.28051645943334,5.2615825120446535
533,0.09790267630178602,76.48076102094163,5.1716546059098265
534,0.09771254882018404,65.64045196225483,5.551578894750027
535,0.09780841616877603,71.88265253368318,5.359598698164934
536,0.09788075530951924,70.49637084418124,5.227418549076271
537,0.0976964770822164,65.94884946466587,5.582707905100728
538,0.09783055168842604,68.2722251916869,5.31850887247968
539,0.09783492444204744,70.48855553278551,5.308515887761683
540,0.09792242101974626,72.15655830359036,5.128481918864663
541,0.09782509621019823,73.26517966181041,5.332545298124524
542,0.0978971768999621,73.39491367119555,5.186537086980773
543,0.0978574075349264,71.67211687407541,5.263474807037611
544,0.09782555315803072,68.49490775640741,5.327539054486095
545,0.09764943228086678,64.94640369669835,5.676095718241842
546,0.09782903725703412,73.90404805863017,5.3205627286461725
547,0.0978093070528098,67.91085459698803,5.3576363887523755
548,0.09792281112220845,75.19971511057472,5.13472189020076
549,0.09770079496810699,64.87118949202984,5.576221594941162
550,0.09777559705282425,71.63296314333505,5.424700594873067
551,0.09780047467681287,69.18196110328027,5.376387161432952
552,0.09790956191999034,73.2921060754604,5.162711019453183
553,0.0977995799953388,70.15017594575376,5.374726527488713
554,0.09775045424711193,70.33761897398415,5.475772560994303
555,0.09786838586752704,68.54001551100338,5.243928132062717
556,0.09777682359531714,70.7809521378956,5.424516120415241
557,0.09786336910692704,71.38728503850741,5.252371826023564
558,0.09783254705444584,67.26026097879611,5.313417473159342
559,0.09801476745799667,75.02091877660921,4.952118630754395
560,0.09795546690732904,74.35669957477859,5.064620564355758
561,0.09762974306554346,65.12494250314826,5.714829979179487
562,0.0977773578910733,69.4090579218931,5.4253449900496795
563,0.09775014657463955,68.9022583261898,5.477238159489739
564,0.09789729282036529,74.93140295221053,5.1820012029749005
565,0.09785754928574021,67.56881908837765,5.264361435632709
566,0.09779739024018244,67.45786740738421,5.382947275001272
567,0.0978828519153139,70.27265790279634,5.213543823963365
568,0.09780714122099832,68.95143437287241,5.363559761811375
569,0.09800961259932182,78.92179518193498,4.959783179404081
570,0.09782845056699575,71.1993488802462,5.32329018561842
571,0.09782710877259415,68.91922244211143,5.32217520543095
572,0.0978662008126187,69.8278310743873,5.243960917027672
573,0.09785068233947959,69.7605473287433,5.279386306941928
574,0.0977745590750717,67.17246272294469,5.42686625606435
575,0.09778067051760463,67.61885189572376,5.413933633326887
576,0.0979061527078199,73.30867704484925,5.169687679485258
577,0.09782037766819941,70.5415944386928,5.3382548311392695
578,0.09772152742622439,65.84917020482867,5.533590776284037
579,0.09772970041433117,63.775218863091716,5.517345529328826
580,0.09776581830844125,62.25686538753494,5.445678725304924
581,0.09798228562679862,77.95730833117977,5.028206945061807
582,0.09787621139989004,72.24842001327502,5.227594067912061
583,0.09785853226603818,72.07524992049495,5.264017563411859
584,0.09793390977263504,76.36204901340794,5.107919084488941
585,0.09779041937891163,69.25964431672219,5.39704781052196
586,0.09768719601251327,63.56877506360747,5.601691500097956
587,0.09778968585848113,69.54767132196774,5.397743950912883
588,0.09781681927633802,69.88664963332528,5.342992967091745
589,0.09777485550372177,70.31955343263796,5.426487059569343
590,0.09783096217723139,71.51215202834422,5.319152161510028
591,0.09780345989992492,72.30698362412444,5.372838646900633
592,0.09770803021087095,64.25308854912922,5.5618862113066365
593,0.0977859975153583,68.36361254110847,5.40602720697989
594,0.09797346111752442,77.1485654119937,5.031436997305401
595,0.09777720563084051,69.55497177355183,5.424460723609714
596,0.09784708862298615,72.49066102939143,5.283554822556164
597,0.09780012468489804,68.7497109330603,5.378164031567951
598,0.09789168357724624,74.43207038947021,5.201025405496187
599,0.09788109729543178,73.74839515302111,5.215972431708048
600,0.09779806678149096,70.87611486996587,5.373803287740519
601,0.09786133520083115,70.54736431914732,5.255848602814878
602,0.0978208684051351,70.25662516116485,5.337966891195062
603,0.0977946494818309,69.93998685465114,5.390340450157024
604,0.09775346921213868,63.5214381774073,5.472383781109083
605,0.0977942967362906,70.16436717964224,5.388655763914426
606,0.09783441667119264,69.22379592922601,5.3094135301817476
607,0.09792632888270238,78.7718708391725,5.117611509177633
608,0.09778631890460585,66.7475547437779,5.4042616986217915
609,0.09793432649047239,73.31314879148972,5.11428077009049
610,0.09774022789252078,64.18126457233919,5.4946525801043125
611,0.09786209995945101,74.20298596015678,5.253555409139071
612,0.09801839045918502,75.26629085596076,4.942790689099828
613,0.09798321776475563,74.20720253922843,5.017967624405689
614,0.09794676836359914,72.63179399107285,5.083060579185496
615,0.09796483784155238,76.21180258440373,5.040074825971868
616,0.09767679862201836,64.8470767390176,5.622262618975853
617,0.09773380431523108,65.85803267334349,5.511315168122597
618,0.09780566180531265,69.39231505798035,5.363009705905432
619,0.09775757613555507,67.20172582647282,5.462629977579076
620,0.09788290414989696,69.11198072014507,5.21153888439415
621,0.09768750626165194,62.377864825168515,5.601925408669989
622,0.09777626779344326,66.53899252174317,5.425129685475999
623,0.09784461410199094,68.98371067806364,5.2862224627772925
624,0.09788144307222806,75.46917781468845,5.217622834169178
625,0.09777830067664924,64.34169152046277,5.426057299463584
626,0.09786955877236435,68.95064763959287,5.240763028997845
627,0.09786424673059609,76.08968246833713,5.244296338154143
628,0.09778185731448752,65.464959816407,5.412095299750334
629,0.09762207230915498,62.46799578202104,5.7327598170846
630,0.09785378224559983,66.496278200522,5.270232129810652
631,0.09782505955866332,70.95056896851189,5.32897722944575
632,0.09789481334318093,76.58958253753077,5.192922397526711
633,0.0978471274375715,71.26741725699407,5.285937412980574
634,0.10162856231691374,80.28114982766992,5.496360305332286
635,0.09772948091535436,64.48494566461255,5.517379409797994
636,0.09784862603266271,67.26299494206172,5.2831204495548665
637,0.09781851537353602,67.81811039474243,5.340854396900447
638,0.09781474335884695,70.83372388043968,5.353120783175411
639,0.0978748712697724,69.9410792741659,5.227494846695598
640,0.09795592546617507,76.82251480330287,5.06551092123909
641,0.09775079544573607,68.54351211240042,5.475225194815497
642,0.09771917984002193,66.32897765973712,5.539581900395208
643,0.09761874208447013,61.89071066539414,5.738338433790026
644,0.09779664429185848,69.47665982440326,5.383450499387342
645,0.09774704820155064,65.31641795433218,5.480052748821993
646,0.09781756109323782,72.34900147835904,5.342370067560821
647,0.09785499100980365,68.23536344680834,5.26708000550062
648,0.09784035128393573,67.94747579568674,5.295164282724733
649,0.0978415379526142,70.30195505835158,5.294640862790307
650,0.09772666687633441,64.57445335453852,5.522695459385247
651,0.09783034760525999,64.80056043025192,5.317543071453047
652,0.09786375688143142,66.17064781780275,5.257236178971932
653,0.09796250355710377,74.1914026958197,5.055743022234253
654,0.09776081429611572,66.54874068563755,5.457079405641623
655,0.09791450197706532,75.81717869199355,5.144810427575227
656,0.09781930927837246,71.1650671963202,5.34112212117892
657,0.09783606411986878,70.3845127912708,5.301218100852302
658,0.09778923011874341,69.07506941304459,5.397407319570872
659,0.09781250130039307,70.49996869718944,5.352592577648206
660,0.0979593856615088,73.47219100817638,5.0620540369430955
661,0.09790046933248743,68.17150749919921,5.1812888089642115
662,0.09796263109383749,70.91039450249741,5.057529315896166
663,0.09788780070094656,71.98976478527663,5.199778236956848
664,0.0978645702841367,69.3149847265097,5.248183322649296
665,0.09781053158085388,68.62253425029465,5.35587840619115
666,0.09783125233718928,70.15854153126219,5.316140023096379
667,0.09794861421484498,74.05892254933845,5.082874203794902
668,0.09777150582535038,68.50608543874091,5.441710816750557
669,0.0977592641903454,64.20737410549744,5.459568120708188
670,0.09784376019829077,71.41835273824154,5.291505093742999
671,0.09782722288753397,68.71516257799782,5.32530980371796
672,0.0979407696810434,75.87939087246876,5.102807924142212
673,0.10835075290052251,80.75243232055371,6.043103814815142
674,0.09786406720318032,71.75067121853523,5.247739847799973
675,0.09767526596285564,63.184101736630005,5.626560330558359
676,0.09791943669553861,75.34654158264107,5.136233336490991
677,0.09788047025797147,73.18797812257522,5.2002921249244665
678,0.09791786826961574,71.68679868213142,5.142332885058532
679,0.09783730899533451,72.52986085830807,5.300858113129975
680,0.0977989127607859,69.64591948031344,5.380620654059366
681,0.09777756946267219,68.19573871295897,5.4249161750820365
682,0.09777632003285308,69.7647654605274,5.4250319173878525
683,0.09779541165954526,67.6668793436037,5.390542353758696
684,0.09784187794190727,70.25919395446967,5.291784468935855
685,0.09781106091438833,66.93733389399979,5.355947739285286
686,0.09797068999549846,75.55704663681148,5.036045492383096
687,0.0980125440879524,74.82065142559394,4.958196833426985
688,0.0978911135171262,70.14926859785548,5.195318682829165
689,0.09786352161672326,69.69899710714697,5.246081758320339
690,0.09790787478069186,72.98994329172847,5.1657483789334515
691,0.09775317288262281,67.80859566794443,5.467352027500424
692,0.09777465772569512,68.5372675779889,5.430072770290496
693,0.09761293448190288,59.982182624301785,5.751376250780902
694,0.09792393198217447,73.23066875018212,5.129799311892182
695,0.09775170828309353,65.1946492371623,5.4731588378986
696,0.0977506935909575,66.1733896624099,5.477490455410425
697,0.09781127272711004,72.6014158971921,5.353633880796264
698,0.09782542240167945,68.24560260014441,5.326959816603616
699,0.09775802746156963,68.58499075246151,5.462674421421478
700,0.09765906363336112,65.68944202097425,5.658386256481805
701,0.0977938656600008,73.3904730432846,5.389450634739434
702,0.09798079126952704,78.38407594746602,5.027169737225758
703,0.09782933180288413,68.07497148081099,5.318576681762136
704,0.09779342304543708,73.26907775319656,5.393859624069297
705,0.09783758969142951,68.54217817720307,5.299117548118567
706,0.09787762524601916,72.65878079061402,5.2238675544438715
707,0.09770088373565769,62.98062251068489,5.575565765577692
708,0.09772675985601963,67.77141049111658,5.52451935884547
709,0.09784512607047446,70.68132479559448,5.292308245718044
710,0.09791588118111001,72.79563878600179,5.145561547049195
711,0.09774104969960255,68.78416241904027,5.4953910829763775
712,0.09770296801518472,66.82587611942839,5.569983070934406
713,0.0979757387769595,74.88496871577641,5.0354041886036525
714,0.09783766307454136,72.22326362089146,5.3015649492864965
715,0.09771484592283246,63.29421789905931,5.589010509392219
716,0.09784531140971801,70.73075970644256,5.288122590938389
717,0.09773912638728202,67.45505321294975,5.500485086992013
718,0.09768442375692041,60.798677050948015,5.608387309844712
719,0.09776004968259647,66.53238886340557,5.458265453064987
720,0.09787293598031242,71.37450239470522,5.2312219129025035
721,0.09770563288474805,60.97863672954992,5.565173215281215
722,0.09776113154025223,68.6197898237246,5.449849741466154
723,0.09788617175839444,72.01252485975058,5.20707445161247
724,0.09775782069796181,65.03961639462636,5.465416908512974
725,0.09797404389749265,74.34051766105979,5.04236646049095
726,0.097922253031003,76.1799054049215,5.138406564955059
727,0.09779859405321549,69.5275396117532,5.378354676065757
728,0.09778522364683784,70.66864451476508,5.405792600268905
729,0.09782636226930379,69.298496930992,5.324097028101336
730,0.0978588570371744,71.44814125533618,5.258040374163638
731,0.0977303941467455,67.25921533353383,5.517456346619605
732,0.09769613416080541,67.15819759007874,5.58323760025828
733,0.09778369159491197,67.62976412505513,5.417288402718986
734,0.09777733279141688,66.49625121444124,5.423889081247469
735,0.0977973477824162,71.40824926143178,5.383746509518763
736,0.09770508210578609,67.00538102523426,5.569361830205279
737,0.09773069180379307,67.162185568598,5.516480123565669
738,0.09780585878465696,70.48403213671712,5.365310628319089
739,0.0978833487134062,72.30465257553251,5.214608010746979
740,0.0977244546419923,69.91502322233353,5.529225364868045
741,0.09764911086074021,60.385492849528426,5.678460095816617
742,0.09779394727239878,69.2812556348265,5.388589505294372
743,0.09789256642289286,74.40543063132522,5.195830121127552
744,0.09773620759887469,66.73576580696553,5.504889483187986
745,0.09777359891746992,69.91558139145695,5.432952816138584
746,0.09778861510654407,70.77218362772464,5.39934433872113
747,0.09784918072362173,73.25057105927173,5.2781479325490706
748,0.0978612188149426,72.84837813751541,5.253459482841111
749,0.09786994394164408,73.03806164157167,5.2401723982161315
750,0.0976779392257232,65.00968577113662,5.621651948469225
751,0.09785701360137194,66.95563818757473,5.264384848159948
752,0.09786664743120628,71.24856948483227,5.244354828968969
753,0.09776458959240099,66.73227709881454,5.450425686960179
754,0.09800467451979987,78.68368272961361,4.978597999481761
755,0.0977826239041485,71.61895711188325,5.412605438748831
756,0.09763808594788678,63.42473624936596,5.698959148582071
757,0.09786388460336581,70.92288550211435,5.250770990249707
758,0.09778687495987427,66.57518373585317,5.401187376240139
759,0.09778118650739731,70.03611311877768,5.418529159340811
760,0.0978268808132411,71.86075897814676,5.323638389793149
761,0.09771709843074139,67.29578601164029,5.543419602914408
762,0.09775532191169693,66.0963715257416,5.467446730783213
763,0.09786900730322382,70.04489393606127,5.244582750681782
764,0.09786303514079364,69.74374942684351,5.248817529842327
765,0.09770738936366838,67.03026114205991,5.562839101769959
766,0.09777646110130134,68.12587001730076,5.422944539050025
767,0.09774029714986372,66.35535433405515,5.4959915469125935
768,0.09767275944121169,64.3747759955501,5.632211035526793
769,0.0979024621646629,75.03582331360839,5.173889862073112
770,0.09780270659268274,68.03819283643111,5.370841148767443
771,0.0977748229608222,69.10138126846955,5.427959094293939
772,0.09771725879470888,64.12246161470068,5.54352644622774
773,0.09795907095441174,74.21055538915017,5.069925119350118
774,0.09777932013381606,70.62610910953694,5.417952776544869
775,0.09792932097998848,77.82763692508455,5.126172508718114
776,0.09778184420681339,68.38063156407074,5.412525278977986
777,0.09786724885337975,74.33349094139741,5.239395579858833
778,0.0977900621021513,69.21116387227168,5.399084895081439
779,0.0977837724664901,70.66202398445076,5.4083406557911236
780,0.0979427483310772,74.33728049453924,5.093677209541422
781,0.09799521195991256,78.28615080761799,4.995845170159727
782,0.09779436771226686,70.13207608941737,5.386436472439217
783,0.09783609607961852,71.5788117072989,5.307145914109572
784,0.09777130872911322,65.88526989026373,5.435832102031722
785,0.09763445206147632,65.46310082024294,5.707547998815829
786,0.09783295641445602,69.71767128423689,5.311997742056271
787,0.09771764084254676,66.98078273100208,5.54321344847262
788,0.09786171726413737,67.27368938201374,5.258462769202134
789,0.0978062711288138,69.2082880678274,5.364927141287433
790,0.09775639005628006,68.53213698636347,5.464375497323602
791,0.09788538166746041,69.79453720075473,5.207205216744848
792,0.09792074423862411,74.62300489168425,5.141470827191116
793,0.09781931553027298,68.7751557975635,5.340968777911837
794,0.09789165632941556,75.10277830190489,5.197268904204904
795,0.09793323215272064,74.15088727970304,5.1139927901178455
796,0.09766721569435464,66.74543692459336,5.645858968313682
797,0.09784019357862034,72.10034399169683,5.298328591832513
798,0.09776689537191646,69.00645088099803,5.444263202327849
799,0.09772968423387787,65.64167884384737,5.519695226354546
800,0.09794928764045258,74.74098813344511,5.076540245945533
801,0.09795996001396941,76.47316670651615,5.055372662767768
802,0.09772746160875737,67.8999416162184,5.521807110866002
803,0.09773850014216863,65.28332569194302,5.499836398208871
804,0.09772116228992643,64.36450143462864,5.533256806045007
805,0.09779026081982807,67.14183391882452,5.397139641680788
806,0.0978195212954245,72.19221325276997,5.336367496280428
807,0.09781174520423946,71.51564212018575,5.354001373030415
808,0.0978482594242298,67.95896963165097,5.287834214897995
809,0.09789976291175234,74.24114768802302,5.18032859698942
810,0.09777200251959066,66.04874666009457,5.434476597726282
811,0.09779831500548448,72.56197090828994,5.385213911815942
812,0.09788218300154675,70.98548883421796,5.210854109189889
813,0.09771630411745387,64.39429598388719,5.543571897611768
814,0.09793422626613293,73.80887550455529,5.105946129027953
815,0.09790280919348601,75.06032152265128,5.173258899235377
816,0.09781812934787867,72.70523524764626,5.342658401451584
817,0.0978551390766602,71.3149139374603,5.260868616390845
818,0.09785663860553562,71.80434169439513,5.263317208691137
819,0.09770353618197747,68.64961848016048,5.571273731368358
820,0.09789103296527897,74.08506923365296,5.2007237138012385
821,0.09797987647754546,74.21374500965742,5.02098872928188
822,0.09777474887217814,71.0830402517105,5.429234244657744
823,0.09777635141033068,67.12001535056562,5.423510373846966
824,0.09773330875869428,65.82995351868311,5.51388126578342
825,0.09785061072926651,70.29741316253308,5.2816044593360205
826,0.09774827738333777,65.0248678513141,5.48288478213886
827,0.09775216619427164,68.79201092237766,5.477046040493773
828,0.09783573880379492,69.44196093090422,5.307349030695675
829,0.09771437585778439,66.51187481610896,5.54808245097948
830,0.09782024611775478,69.84724314440423,5.340481609614092
831,0.09785193523534844,72.86301341157734,5.278375053260119
832,0.09782128839409891,67.47932258720562,5.334879621596792
833,0.09778490011750633,66.9055911539264,5.405456986143034
834,0.09780910478416621,68.46970432570014,5.361551311363054
835,0.09787743387311922,74.48864964539956,5.223941211146331
836,0.0978172863200118,69.39536457323717,5.34400635227362
837,0.09803272844617637,81.97457922827707,4.981708328044438
838,0.0977158175440365,64.44888464331774,5.544033021582395
839,0.09787320112979625,69.93278659084638,5.230859910076869
840,0.0979586023598266,71.45258453322474,5.061781398430484
841,0.09782044552495028,70.61529988927266,5.335233812645364
842,0.09793284822827523,70.75733299015961,5.113088773274018
843,0.09790268490464285,70.22913966768655,5.170736533996626
844,0.09784178661449958,73.31873621482134,5.295930869348523
845,0.09793164660030033,78.10345984636929,5.118330473896209
846,0.09782188506673094,72.3148477033332,5.333539496013909
847,0.09778614152819584,68.299068742882,5.404386984857063
848,0.09766246595625691,71.02624064209164,5.651033234444695
849,0.09786430498672007,67.37774290653556,5.248044904757509
850,0.09784670647927503,72.5099864659852,5.295836848827643
851,0.09773625039052826,65.38518838040739,5.505123276887917
852,0.0976316763869796,66.45809771060192,5.715048859016447
853,0.09788360379196474,70.73988378493561,5.212079937262971
854,0.09783350353042293,69.84395586338101,5.315122805077263
855,0.09779298026139027,74.9282676809059,5.391723878505151
856,0.09766306332929615,60.874280652020296,5.6501118540692215
857,0.09793887359455208,71.13010327672573,5.10435982303658
858,0.09780633149866597,70.3487970432208,5.363436299470987
859,0.09789469702936894,75.12726611290917,5.184720864627665
860,0.09772326409647925,67.01614266856616,5.530660833326385
861,0.09771345450840581,65.21880035508104,5.5499128712369865
862,0.09796108382654001,77.06773008237485,5.047533253002241
863,0.09799307702451363,77.04157714626409,4.988224912881196
864,0.09794010023865869,74.18885848788128,5.102310383769513
865,0.09767819887198764,67.11657516646389,5.6210466529473
866,0.09792698934271002,71.12439438702353,5.121517170923458
867,0.09781165551437922,70.06329381370146,5.35578772383575
868,0.09794672461556779,75.98907551035786,5.093164950134052
869,0.09781468403901328,71.46408269602692,5.352695778315619
870,0.09787952284294481,74.71666398143948,5.221306181613475
871,0.09796210118552637,73.69502145089551,5.053797036351744
872,0.09774826863058755,73.05497412032952,5.4791512507343905
873,0.09780993329080458,69.47187945023849,5.358694562388728
874,0.0977273231501764,66.62935306100917,5.522708055971973
875,0.09785992651304647,72.00570358397609,5.252550236446154
876,0.0977186643544511,66.60863018343068,5.53984985905484
877,0.09781080510812992,71.07583955046213,5.359094889628783
878,0.09771997196101052,65.43501185818421,5.536728912980005
879,0.0979638298639713,71.47206119532503,5.053595472650031
880,0.09806140856209153,80.10816327691211,4.840081463336975
881,0.09789512954091678,72.3645784227808,5.1828716410204025
882,0.0978626835858693,70.94786732438257,5.251902184739603
883,0.09791302985844934,72.85239953391516,5.154265451556957
884,0.09785538066947098,70.9260239627013,5.269732315612285
885,0.09779289329740527,68.64046481631685,5.392365667951883
886,0.09788267047726062,70.4560663201327,5.210471040978574
887,0.0977357322617138,69.47100155353476,5.506489917260473
888,0.09763106097975688,64.29085894289872,5.712706976073573
889,0.09795508727325752,72.07489467950528,5.06730504060965
890,0.09771299466037925,65.14152696417965,5.551012530707098
891,0.09783623059010754,65.61578527543256,5.30157078949167
892,0.09775861637756333,70.93311746721271,5.461222024039945
893,0.09786988536688516,70.14114668605508,5.238342157558549
894,0.09779415738193413,70.83513680791714,5.3852643998101595
895,0.09762095057329301,63.55147199232013,5.733722517883837
896,0.09792552437768798,75.00193588943783,5.134615001273245
897,0.09780108121521341,70.01501974500465,5.375203577085511
898,0.09792894977485955,72.47351631067123,5.118358225690376
899,0.09785045377341539,68.43438745399122,5.278024340679958
900,0.09794582249227464,74.44692127703783,5.094385795305978
901,0.09790628011398733,72.51600125826847,5.1683685832312465
902,0.09791356099439386,72.59938509353522,5.144529988525833
903,0.09778248700552106,72.53401310884641,5.411695451995946
904,0.09784335099468044,72.37916911192261,5.290835510028722
905,0.09793601230146234,76.94383363034619,5.106401121439201
906,0.09779208054115757,67.25018270877445,5.389690603386268
907,0.09780781640200148,69.57923874251989,5.361908985256987
908,0.0978824969529944,75.04893934518144,5.2084733109862364
909,0.09789168092071732,73.61030490290543,5.198857057765906
910,0.09783948266989102,71.11997329490957,5.297062119077517
911,0.09789621411540315,70.67024166572489,5.189262181387467
912,0.09785089143615296,70.13972827993683,5.277226505701529
913,0.09780740839343133,70.56850031506086,5.362474096248486
914,0.09781904019131207,71.90750035460725,5.335546429410344
915,0.09773032389082993,65.73142763311276,5.519170030637756
916,0.09784808911512645,68.33854924539588,5.282977432807004
917,0.09794276451536024,74.66647075837834,5.09016608283545
918,0.09779587430396582,68.29991687364002,5.3898170566539205
919,0.09784397549221657,69.84401467851403,5.290412491204662
920,0.09781615467009121,69.17140220879591,5.346562168601412
921,0.097749920296562,71.43736672327043,5.4799256067919115
922,0.09795060631130015,75.65845648493091,5.077127279383635
923,0.09788429159512055,74.51335999606394,5.21288400100447
924,0.0978174203520968,70.67816870144655,5.345387541995788
925,0.09784972478070518,68.99100133744672,5.279942506460986
926,0.09783615331727515,71.68878843972897,5.305904377661636
927,0.0976925098992778,65.84445911455207,5.5914857346309885
928,0.09782044569455363,73.56585843760982,5.339320525847359
929,0.09791835822526392,74.28474975048461,5.137765724643759
930,0.09781330154164625,66.0155713117934,5.355724766437933
931,0.09786821038562649,70.38271723861209,5.242174615503006
932,0.09784277626661228,72.02543967761325,5.295200118899726
933,0.09785083701011518,70.66495931120461,5.278959129891334
934,0.09779393978190318,66.28454516178746,5.387583971308317
935,0.09779143873547201,69.85738177373229,5.396134670043696
936,0.09773392472927372,64.98273424223825,5.5080678862146435
937,0.09775738124192215,69.56660801803471,5.4616859635965485
938,0.09784775296314766,68.89497988352936,5.278688324445179
939,0.09784820373136895,71.71750835548558,5.28081965837
940,0.09782439082070928,71.6739940697549,5.329853390729847
941,0.09771665230649623,62.28261699549957,5.543608915072924
942,0.0977366706859159,66.29067665365484,5.5062217102923805
943,0.09778904637965273,67.97295059550429,5.399016940854703
944,0.09784408535516884,70.52286741827247,5.288567638443385
945,0.09799128520064279,77.33122843855742,4.997411641795285
946,0.09783291642495844,68.695854895324,5.310593638842129
947,0.09768658086549789,65.62593703901611,5.603800692682223
948,0.09788609145579277,71.87257183406476,5.204396051675395
949,0.09779011838184093,71.876364119475,5.393631067802494
950,0.09782472802709441,67.76160688815506,5.328266811533028
951,0.097802216970355,73.60749533140867,5.372559834889488
952,0.09790591070749145,73.12911410995918,5.173662084638956
953,0.0978507692452927,74.02768690620238,5.27502348202154
954,0.09790797973112927,72.4559028102041,5.1595640299632946
955,0.09795050146888722,73.00737640240621,5.078383538364401
956,0.09793543575705865,77.09528541850557,5.110207883521455
957,0.09789920656962033,73.76828539648636,5.18138077552482
958,0.09788332070144048,72.36095192232604,5.215485173337373
959,0.09778841507321015,67.57522585545074,5.398953407759866
960,0.09791634277154918,73.84743930605198,5.150585623803908
961,0.09793108659027294,74.34330341560354,5.115514833833154
962,0.09771939577584003,67.66246683394891,5.538528635122948
963,0.09779375967724144,64.13833011232084,5.389625657912424
964,0.09791299560089448,73.04596090007757,5.157229505202029
965,0.09784961070415706,67.45448944960187,5.281313090140185
966,0.09776432784280278,67.02456099280988,5.449296587555898
967,0.0977947239696515,68.89411583428496,5.3923150885625635
968,0.09784332443538346,71.03806435786804,5.293841117442404
969,0.09781091445054547,68.93153346524869,5.356600771960501
970,0.09788082960947857,71.44264582833894,5.215805431153744
971,0.09791994904743065,74.23756423493535,5.13958761845963
972,0.09787586356977351,73.59039536957249,5.228034199630533
973,0.09775078183486079,67.6898645629396,5.477350209685881
974,0.09777597944672381,68.31337822877111,5.428485157230981
975,0.09784932613424961,70.62133493932332,5.280565935691409
976,0.09786752690676562,75.06781516594523,5.240334102665242
977,0.09791150025183976,75.48830479127444,5.162621082172299
978,0.09789374521882643,71.38562699948966,5.196324447421655
979,0.0977965395482937,67.92248126164243,5.385059179977546
980,0.0978551179656853,71.43470917724693,5.268574738653217
981,0.09771957635684922,66.3264866818945,5.5363523481605625
982,0.0978420553110097,74.21494200871282,5.293809994899695
983,0.09783957224090278,73.1457946294042,5.2984175651221745
984,0.09770699153979352,65.48121789472899,5.563519608287709
985,0.09795043613107357,74.40603137841164,5.077003103434732
986,0.09786006129570252,69.41443004240152,5.259584996426064
987,0.09787516473101678,71.24419938276584,5.23286366942082
988,0.09780171219117817,69.49310990384711,5.370712521505896
989,0.09788747704943263,76.95932914108468,5.210612478664754
990,0.09782386199031863,72.2985577106345,5.334495848939112
991,0.09781131017651366,70.07118560381419,5.353769257785598
992,0.09794598595990475,72.95249144444695,5.089321700352691
993,0.09773350985784136,66.1553087342312,5.51015805352602
994,0.09785401566361905,72.04352315769283,5.268205472737645
995,0.09781503190145469,72.7892441321391,5.352278368378064
996,0.09796810118641683,74.55183545844254,5.041518632475465
997,0.09792124700280302,75.11140193036145,5.1393905089814815
998,0.09786315135236405,72.19857464802885,5.251922779645766
999,0.09790482183611308,73.12184975547082,5.169613278008248
